10000
592.525088751041 426.2107020830331
253.0640570068089 411.4920097846394
569.5960920946643 222.0895244261765
807.6030409385993 634.0225559837864
395.02420722624174 576.6166744139671
408.7373646947956 769.3767126254636
718.3940118239155 943.3389741961163
63.008007618055125 976.3503857145274
216.0859163724516 555.7699954603238
707.7247323949692 619.3185296883468
735.5213507517337 707.2859492887458
380.6937411856601 222.4826210356283
229.13182542180172 602.3739462936719
729.475394294337 431.89260033743017
808.036844262775 800.6306759852871
911.3380470216075 575.4552568995146
678.2517438000914 224.85282546127863
591.1033311741178 203.15096882530526
239.47877828301537 190.2846008490764
219.7065036042949 143.9167545024969
700.0819536896997 119.50840332027244
479.9223616309118 955.5152835667086
238.9059534045957 744.8210704426241
480.0940858804551 879.3681461616826
373.984846935805 747.3903834952973
231.16610131285833 333.3426898660324
11.7284791636103 243.35355861520867
830.8234363354917 772.3022242167181
670.4130029412696 191.3419623857197
527.2442439260899 755.8836227338281
888.3428638277846 537.5549774177921
844.6154963877107 464.7666268682709
308.23388372376746 853.9500116886578
168.54612251221985 999.382622742929
122.61259427839416 673.5210933472001
398.68691492054575 13.58457278124782
677.5503789378514 965.2120738206692
59.019911632906094 804.3783524331399
88.71816132529118 52.28478342183748
246.11038672527312 731.7279505542047
151.02927349835844 827.3087707534955
720.739298945706 269.92365907507974
327.2027359479501 445.55169219960277
732.5157978020809 247.3165626735066
6.21946884636989 813.3333828703836
910.0656146867314 65.60036671461451
758.1626541674678 882.1533323470255
536.6155548524195 118.88943862379605
315.8523241750159 172.85924869466663
138.53008598421187 166.0289660873881
96.78363966080292 43.368587275190784
813.9934512578507 634.7687209564946
5.045599082830504 825.3694483257937
602.520174422347 838.0431046972438
535.1819962537511 327.28156938091075
127.00293106413673 174.71364637381362
27.746782119230065 29.268987730133684
819.1852488998632 554.7588128572874
793.9333168645693 648.482357124875
161.57431402417305 297.9680811933617
785.3986174713151 880.626529029179
489.9962481388868 326.55549536541645
197.06446840181238 161.57500040894377
888.181446292843 111.01525791249557
533.686019248956 326.0504623918087
475.44859486941897 116.82914553686564
185.28248591785254 927.183162154187
11.962235786054526 393.88971937099984
268.8972877642689 612.7677281516808
474.9789286394644 688.1376107066458
550.5693896018046 157.4869697814085
158.9054586487672 813.3802772925928
207.84119219308909 271.5582017516964
977.109824362873 97.06638641418154
820.5681991945454 354.183171798964
613.3734608492069 388.744741645387
380.62993278052335 574.8549680155315
39.458070697094946 715.4113472917957
583.0772685073484 774.6489520946011
347.0485830181524 784.7090457145781
502.77756191271664 694.6180813202078
810.7742901521392 163.80070687051563
45.090498956577804 236.4684653434532
142.43853246495473 995.6367416522564
976.137427854488 141.50423426946642
978.6408032656851 446.902294400073
775.1456322684633 538.2227059338063
604.0977019938459 681.2902485738443
501.95210157102844 931.5131890482138
808.081855783478 920.3843675646813
976.4739941122456 71.93524925097168
517.2501563998015 553.951897710095
469.62938520193853 867.5124134036205
943.2315791938847 95.17870652423497
80.70288779824057 875.7581068569996
700.7820633618788 56.22799873711163
746.6413626217757 328.96109913101157
59.16140654719728 702.390570449
505.65998982109085 729.5013258085298
3.410301802061213 65.48101027031666
141.40657508107083 218.11269791038737
607.0805537218125 462.90071548040703
883.5601205426515 736.9383208647304
360.6387942593706 838.5316409204578
249.30930530101426 387.22254674469355
471.7080386158247 589.9328619022937
317.03220842003344 789.5732441058464
270.7077039655304 483.2642212321419
799.681151596289 211.84488061436807
291.347930347633 637.0804909413547
652.0488219396573 611.2974128103494
848.986127783804 944.5380278546154
903.1045897504675 631.295304817479
515.1490276099644 747.9363960611565
107.81920850891512 537.37661633043
390.1246094950286 99.47633992207207
882.1939349864467 713.4273085726612
233.27565927089594 732.0661515159904
128.75894498588997 962.0229983936958
621.9294700681535 764.3130903544657
50.63692096911361 874.8362513645413
149.81227907374364 759.577572111072
844.2227387796925 508.8905433307479
484.4052460408517 370.7047109740274
39.01592644753696 624.0686510704178
377.3838708866027 185.16805477322907
885.3418769201056 203.23811850359866
517.9105405056366 831.0022148882181
717.2536112341916 198.47768854428065
302.4912532228466 743.9789040357834
587.5948996329073 800.9304172809998
507.01337714185536 277.1895273251975
953.0717125718753 222.90607457153118
124.69470196787688 960.8984870991869
192.52507925155027 895.6006607704186
873.1945775506256 859.2610253780832
525.559625429195 961.833972963846
983.5487754498947 748.9255822208992
952.2376412212452 846.8363501927724
557.975157410566 511.4916433557547
641.7667724861504 87.69662334604601
226.79388364151305 172.6127001232099
850.1377689718865 502.63479131926704
520.1143506410963 546.3192466726535
921.592797546485 323.6130718867106
929.8007987436296 423.98823220039543
86.53754089023185 693.496272956772
394.3070732094048 762.5913826327325
163.45040500110116 925.6291118289473
332.4585205762117 714.2223155960072
505.949094248333 541.6994562078005
953.4310755118877 311.050636856475
387.1183510684914 722.5786543675606
141.1082256470134 216.2093699377843
613.2538590013987 352.5345414707401
243.44734676113544 240.65433117935922
879.7701932471712 278.7029861868874
173.07771858763078 979.542561281671
33.779737545686174 864.5546952791924
837.3710499548304 360.6344719910925
105.31335647804154 31.889588253813418
589.6439649271651 223.5361643823614
10.892992668259534 675.1646041949833
889.2615453727547 250.28008363634757
336.0269167212767 478.5674034017185
620.3014724940775 985.9760655283513
395.78276111809873 651.0332278942018
9.760668973955129 310.7451499986908
669.8597258261459 181.23730521121985
402.208548425552 555.565087487348
999.7877387692803 42.229848863512416
42.71859556563848 750.436485998982
219.0214906717814 294.3707602632042
695.7239468373781 671.753973868868
186.41175440830295 858.3916110325268
647.4966874065136 770.3877238651381
903.1964242143689 887.137542135224
174.49784821261477 260.9837321295907
733.3392523076769 88.7677183988703
622.3820926285058 602.9112612375856
850.755264041269 159.3738885479441
847.8377466905516 945.2458078998906
889.317216113671 990.4999372139544
368.05150740656853 163.25841889664324
965.2546757769243 405.12873937067997
284.25863620960075 739.1671288634565
718.6637333319654 767.9019052823066
327.2697252854945 120.8327960067479
96.37428565087063 543.562755235716
490.2774938330331 495.7570177776413
554.1063727005677 960.7955170435524
757.4568389800896 238.71270675497203
135.16562923659825 466.47536499120207
96.55126255998915 30.849655954336853
436.4962581990338 228.630356387029
29.158045320043676 139.32798266881622
901.2974857981031 613.1014329206893
783.6700626656816 558.9075580362166
240.64756255938977 318.4203641096679
183.02365696731042 189.11092247233537
256.64658038469236 791.7738577092446
701.9611781015818 356.94346559332706
788.5567848616772 723.1512624806405
607.3099675868809 536.7734105440019
287.81006598484095 715.7194197340028
704.4944964663255 263.4498592926122
303.6935320515779 380.6652110485276
614.8983319054482 117.86127614675684
18.007210862240722 745.5901834375128
606.9873320528692 330.10562897240067
690.1444619405196 888.0098193665135
635.783399511815 210.0316448338754
339.20074360299736 279.4522564220404
135.07156774748262 483.7021582317653
202.37303317840932 134.17371034345865
122.37182828908328 206.13570880988323
939.2640228306216 265.2906591958499
628.5837909079689 362.52047340484773
579.0330698804182 224.34651471303664
182.06207008774174 984.5512255063875
544.9396340054096 628.7212613443896
220.11807392923149 753.9951623955262
905.0978960609908 184.55750038567004
2.933660897007554 448.0919065426841
472.32168871977166 168.9044724060526
144.912637803198 269.41834600619416
319.959165191163 710.072928037301
1.9166256297980744 618.8171721794578
635.7355616597918 331.5515911585491
558.067921800103 551.6232407506635
462.1173655894614 507.3899953945352
875.8191776392956 945.123033035917
224.30598890773155 539.2514148643927
280.1174529046822 787.9240691867207
842.0717313771416 631.4935708303617
662.6706008881995 657.7459384713218
724.0278123872787 23.539093531698796
542.448052631038 726.7737146860298
371.0402877015015 262.95114045353546
785.44402783093 85.00363018381296
179.99179555063452 633.392868504328
117.91200086607044 354.42711755652925
65.51431506568974 572.5074883274635
512.4317641802614 242.17581315258732
239.62963322246537 492.22017437727106
176.5734447928324 540.5434440898329
278.8690503232094 792.0626988050159
740.8190705092546 364.6004388194744
283.1796481975743 985.54673953767
800.8576511820759 79.56101665010013
450.22005439870327 181.93225977986822
902.585946660926 911.9081026122174
267.99505617073083 782.0388788040931
545.2611186574942 851.8641884875838
185.58324258805126 570.9720705082153
763.1194239316602 894.6952156481811
826.8093566820833 109.16775737583953
0.08089188878087163 182.60481557385106
281.9605988095991 932.0931094408425
535.3584783977278 881.6960128938713
952.2316421065902 307.0670640724593
526.4391402013929 219.97001598443916
11.67006428059502 453.71395334892503
633.8690803024846 807.2072774868259
445.6807302081939 256.3874088992786
667.8094314188609 419.82525128956246
624.6944500451083 123.77797224228695
412.903762162659 357.37690756432636
671.9600026886167 619.4711175863614
816.747679580822 941.5090395682213
204.4263602049749 599.8698847305347
184.57292401957517 947.8168993131061
781.2775870565647 707.0212171088004
899.7363588179376 684.3164170481765
358.19094337143855 652.7675394377784
796.2587984795288 488.60666473167635
527.561287100601 945.607334069518
619.8725758431237 530.365515573888
429.7066187437104 619.7922525268021
658.4395703290196 834.6278883057183
643.0173373659156 248.85230389453454
196.65829462579575 133.827894887934
516.5111027737869 201.26826801891434
576.6196839830127 401.40904916754977
425.45101663419314 24.450529153856934
744.7722067387353 71.46733041508234
900.2334189714285 663.0517202231005
81.84011746727501 187.61339039159597
631.6225825290887 759.3607255134339
754.3189732586841 463.97723665164443
361.6860295251697 61.14832747700907
211.23033527655292 417.64766417227554
726.2104577505438 230.10669971401654
805.8700092651327 681.8287239457422
557.6421061972059 284.8657812578796
875.7695879694248 503.6375419601353
59.54293170592976 839.1881416437993
676.0553996124127 369.1131106520834
280.04971129129177 247.35519021048202
599.7136327765035 344.36134217008004
419.3431260584319 339.98804835544763
519.9562125259293 102.01556915865243
168.4603821578807 488.15680703535116
989.9156279634803 335.49055964267734
936.4591522103883 304.96162861399796
412.2426865497788 456.74097072382506
343.5228416819012 940.6575054528103
78.35329703462446 539.5655872369284
943.0478350617807 610.2894565416982
498.18286290905337 716.4680357150155
34.03413134606074 279.5929639030566
397.3759952127485 516.4461863275633
773.8115526625894 863.8642424912572
473.8656355915713 677.4153969954706
465.7876784642779 14.56435281536202
519.1426547201519 420.0620670739817
315.72193900825533 433.29909842605997
437.4988677445251 219.1129498126669
827.2587158879762 646.9262837340747
586.7001540105865 37.805913450110246
524.7486099013387 49.84149461775806
104.1615595262508 836.3563963123901
944.4884672885764 307.7846032146359
184.31419421391388 173.3507414015369
660.9246962406527 747.1080011218937
775.127801864078 499.47290632183774
70.09568544568089 272.5740153564595
598.9720580601572 77.37037704629788
941.3967097202586 777.5288817300479
548.8598596218161 666.0881830720097
530.7121312683736 164.33501643633554
999.1951919702348 492.20392093491176
326.6010046780596 68.08333149210851
522.2611975926741 256.23793138598325
331.48726423954383 362.00904550447166
707.2978995549407 92.6915999222204
683.6242538862501 487.5262212952259
303.3645805203898 997.7276100607922
644.6849371060886 644.5997096776822
188.92054778884025 592.7940819648023
27.769500570384814 495.2599837011836
452.7623758592118 864.9832107863641
218.8860756643824 668.4299365229502
111.65177291807923 629.665166365531
854.645549265266 272.350169403673
206.68686833020035 227.24190383830947
250.16870932539265 17.23108011858181
720.9560654495987 25.64618977122183
336.045636305933 26.119493514498384
362.2758582591495 304.47456900279747
603.9057282294128 94.68790439308718
912.3548513208071 570.6588420311547
411.2571076353729 382.7290936856651
735.1228149853521 307.99278199265217
577.5812438542254 470.4112670956049
918.54370153907 700.5698447391688
753.9464188322554 113.97450224186679
309.66933593415234 783.1822882643706
